4 0.4
2 0.2
2 0.2
3 0.3
7 0.7
1 0.1
1 0.1
2 0.2
8 0.8
1 0.1
2 0.2
14 1.4
2 0.2
2 0.2
6 0.6
32 3.2
2 0.2
11 1.1
7 0.7
1 0.1
5 0.5
2 0.2
4 0.4
2 0.2
2 0.2
6 0.6
2 0.2
1 0.1
14 1.4
2 0.2
4 0.4
3 0.3
5 0.5
1 0.1
2 0.2
3 0.3
2 0.2
3 0.3
3 0.3
1 0.1
4 0.4
2 0.2
2 0.2
3 0.3
2 0.2
1 0.1
2 0.2
4 0.4
3 0.3
2 0.2
2 0.2
6 0.6
4 0.4
7 0.7
5 0.5
3 0.3
5 0.5
2 0.2
2 0.2
89 8.9
4 0.4
7 0.7
2 0.2
5 0.5
2 0.2
6 0.6
15 1.5
2 0.2
1 0.1
1 0.1
10 1.0
2 0.2
1 0.1
1 0.1
4 0.4
8 0.8
2 0.2
3 0.3
2 0.2
1 0.1
2 0.2
2 0.2
35 3.5
3 0.3
4 0.4
19 1.9
16 1.6
13 1.3
2 0.2
7 0.7
6 0.6
1 0.1
6 0.6
3 0.3
2 0.2
2 0.2
8 0.8
3 0.3
4 0.4
2 0.2
3 0.3
2 0.2
1 0.1
3 0.3
1 0.1
30 3.0
4 0.4
6 0.6
11 1.1
1 0.1
1 0.1
5 0.5
4 0.4
15 1.5
2 0.2
2 0.2
2 0.2
2 0.2
1 0.1
1 0.1
4 0.4
14 1.4
4 0.4
14 1.4
50 5.0
2 0.2
2 0.2
2 0.2
3 0.3
11 1.1
4 0.4
2 0.2
5 0.5
2 0.2
3 0.3
3 0.3
3 0.3
3 0.3
3 0.3
2 0.2
4 0.4
1 0.1
119 11.9
3 0.3
15 1.5
2 0.2
2 0.2
2 0.2
2 0.2
24 2.4
3 0.3
21 2.1
11 1.1
4 0.4
2 0.2
5 0.5
7 0.7
4 0.4
2 0.2
2 0.2
3 0.3
2 0.2
6 0.6
2 0.2
7 0.7
3 0.3
7 0.7
4 0.4
5 0.5
4 0.4
26 2.6
7 0.7
10 1.0
5 0.5
13 1.3
13 1.3
58 5.8
26 2.6
5 0.5
1 0.1
3 0.3
2 0.2
2 0.2
10 1.0
6 0.6
48 4.8
4 0.4
4 0.4
1 0.1
14 1.4
13 1.3
2 0.2
1 0.1
28 2.8
2 0.2
24 2.4
2 0.2
2 0.2
2 0.2
2 0.2
9 0.9
13 1.3
3 0.3
1 0.1
11 1.1
1 0.1
4 0.4
18 1.8
2 0.2
3 0.3
2 0.2
1 0.1
1 0.1
9 0.9
6 0.6
6 0.6
3 0.3
1 0.1
1 0.1
40 4.0
5 0.5
4 0.4
1 0.1
2 0.2
4 0.4
3 0.3
2 0.2
5 0.5
1 0.1
33 3.3
39 3.9
5 0.5
1 0.1
1 0.1
3 0.3
1 0.1
3 0.3
3 0.3
2 0.2
1 0.1
2 0.2
4 0.4
7 0.7
4 0.4
2 0.2
2 0.2
2 0.2
2 0.2
2 0.2
2 0.2
2 0.2
2 0.2
10 1.0
2 0.2
3 0.3
2 0.2
10 1.0
19 1.9
1 0.1
2 0.2
2 0.2
8 0.8
3 0.3
1 0.1
1 0.1
1 0.1
3 0.3
4 0.4
2 0.2
9 0.9
8 0.8
2 0.2
2 0.2
1 0.1
3 0.3
3 0.3
5 0.5
3 0.3
2 0.2
2 0.2
1 0.1
2 0.2
3 0.3
1 0.1
6 0.6
1 0.1
2 0.2
2 0.2
7 0.7
4 0.4
2 0.2
2 0.2
1 0.1
2 0.2
2 0.2
2 0.2
48 4.8
6 0.6
1 0.1
4 0.4
2 0.2
9 0.9
5 0.5
11 1.1
2 0.2
5 0.5
1 0.1
2 0.2
3 0.3
682 68.2
1 0.1
3 0.3
2 0.2
2 0.2
13 1.3
2 0.2
1 0.1
2 0.2
3 0.3
1 0.1
3 0.3
4 0.4
4 0.4
3 0.3
2 0.2
3 0.3
4 0.4
5 0.5
13 1.3
2 0.2
4 0.4
3 0.3
2 0.2
8 0.8
2 0.2
2 0.2
2 0.2
2 0.2
2 0.2
6 0.6
7 0.7
1 0.1
6 0.6
1 0.1
1 0.1
15 1.5
9 0.9
3 0.3
1 0.1
2 0.2
1 0.1
2 0.2
3 0.3
1 0.1
2 0.2
4 0.4
3 0.3
2 0.2
4 0.4
10 1.0
56 5.6
5 0.5
18 1.8
1 0.1
8 0.8
1 0.1
2 0.2
3 0.3
2 0.2
2 0.2
4 0.4
7 0.7
2 0.2
1 0.1
7 0.7
8 0.8
2 0.2
5 0.5
1 0.1
4 0.4
5 0.5
28 2.8
2 0.2
1 0.1
3 0.3
3 0.3
2 0.2
1 0.1
2 0.2
47 4.7
10 1.0
3 0.3
3 0.3
2 0.2
2 0.2
9 0.9
2 0.2
1 0.1
3 0.3
9 0.9
4 0.4
3 0.3
2 0.2
10 1.0
1 0.1
3 0.3
2 0.2
2 0.2
6 0.6
3 0.3
1 0.1
4 0.4
1 0.1
6 0.6
2 0.2
7 0.7
1 0.1
4 0.4
3 0.3
2 0.2
3 0.3
2 0.2
1 0.1
1 0.1
2 0.2
8 0.8
2 0.2
3 0.3
3 0.3
4 0.4
4 0.4
2 0.2
4 0.4
2 0.2
4 0.4
2 0.2
1 0.1
1 0.1
2 0.2
82 8.2
2 0.2
2 0.2
9 0.9
2 0.2
3 0.3
20 2.0
3 0.3
1 0.1
12 1.2
3 0.3
1 0.1
2 0.2
2 0.2
1 0.1
18 1.8
3 0.3
5 0.5
2 0.2
3 0.3
1 0.1
1 0.1
2 0.2
13 1.3
1 0.1
4 0.4
4 0.4
2 0.2
2 0.2
10 1.0
2 0.2
7 0.7
3 0.3
1 0.1
2 0.2
3 0.3
9 0.9
2 0.2
3 0.3
1 0.1
3 0.3
1 0.1
1 0.1
4 0.4
1 0.1
13 1.3
3 0.3
3 0.3
2 0.2
18 1.8
13 1.3
2 0.2
1277 127.7
2 0.2
6 0.6
3 0.3
2 0.2
2 0.2
2 0.2
64 6.4
16 1.6
2 0.2
2 0.2
1 0.1
3 0.3
2 0.2
4 0.4
4 0.4
2 0.2
2 0.2
2 0.2
22 2.2
3 0.3
2 0.2
1 0.1
5 0.5
5 0.5
4 0.4
2 0.2
1 0.1
2 0.2
4 0.4
2 0.2
5 0.5
3 0.3
40 4.0
3 0.3
5 0.5
2 0.2
2 0.2
6 0.6
75 7.5
5 0.5
2 0.2
2 0.2
2 0.2
2 0.2
2 0.2
6 0.6
3 0.3
4 0.4
4 0.4
7 0.7
5 0.5
2 0.2
1 0.1
1 0.1
3 0.3
7 0.7
3 0.3
4 0.4
6 0.6
2 0.2
4 0.4
3 0.3
2 0.2
13 1.3
2 0.2
2 0.2
1 0.1
2 0.2
1 0.1
2 0.2
4 0.4
2 0.2
5 0.5
4 0.4
2 0.2
1 0.1
5 0.5
1 0.1
1 0.1
3 0.3
2 0.2
2 0.2
15 1.5
2 0.2
1 0.1
13 1.3
2 0.2
1 0.1
811 81.1
56 5.6
3 0.3
1 0.1
5 0.5
1 0.1
3 0.3
19 1.9
2 0.2
2 0.2
2 0.2
18 1.8
11 1.1
2 0.2
2 0.2
12 1.2
2 0.2
5 0.5
18 1.8
7 0.7
4 0.4
2 0.2
8 0.8
1 0.1
3 0.3
1 0.1
1 0.1
3 0.3
2 0.2
3 0.3
423 42.3
3 0.3
3 0.3
3 0.3
7 0.7
2 0.2
1 0.1
2 0.2
9 0.9
4 0.4
1 0.1
6 0.6
2 0.2
2 0.2
2 0.2
2 0.2
3 0.3
2 0.2
2 0.2
32 3.2
4 0.4
3 0.3
5 0.5
37 3.7
3 0.3
1 0.1
4 0.4
1 0.1
2 0.2
223 22.3
5 0.5
3 0.3
5 0.5
3 0.3
6 0.6
4 0.4
1 0.1
4 0.4
1 0.1
2 0.2
2 0.2
1 0.1
2 0.2
4 0.4
5 0.5
2 0.2
7 0.7
3 0.3
5 0.5
24 2.4
1 0.1
3 0.3
1 0.1
2 0.2
1 0.1
12 1.2
4 0.4
