5 0.5
6 0.6
5 0.5
5 0.5
9 0.9
5 0.5
6 0.6
7 0.7
5 0.5
6 0.6
8 0.8
7 0.7
12 1.2
6 0.6
5 0.5
8 0.8
5 0.5
5 0.5
5 0.5
6 0.6
6 0.6
6 0.6
5 0.5
22 2.2
8 0.8
5 0.5
5 0.5
9 0.9
6 0.6
7 0.7
9 0.9
10 1.0
9 0.9
18 1.8
7 0.7
7 0.7
5 0.5
6 0.6
7 0.7
8 0.8
5 0.5
5 0.5
5 0.5
5 0.5
5 0.5
5 0.5
5 0.5
6 0.6
5 0.5
6 0.6
7 0.7
10 1.0
53 5.3
7 0.7
12 1.2
10 1.0
26 2.6
8 0.8
9 0.9
7 0.7
9 0.9
5 0.5
8 0.8
12 1.2
5 0.5
20 2.0
12 1.2
23 2.3
10 1.0
10 1.0
5 0.5
21 2.1
121 12.1
13 1.3
7 0.7
22 2.2
6 0.6
5 0.5
6 0.6
5 0.5
6 0.6
5 0.5
5 0.5
7 0.7
11 1.1
28 2.8
12 1.2
5 0.5
5 0.5
9 0.9
6 0.6
7 0.7
10 1.0
9 0.9
22 2.2
17 1.7
36 3.6
5 0.5
9 0.9
5 0.5
6 0.6
15 1.5
5 0.5
7 0.7
5 0.5
40 4.0
9 0.9
7 0.7
7 0.7
5 0.5
6 0.6
6 0.6
5 0.5
5 0.5
5 0.5
18 1.8
10 1.0
6 0.6
5 0.5
5 0.5
49 4.9
6 0.6
6 0.6
12 1.2
11 1.1
6 0.6
7 0.7
8 0.8
5 0.5
5 0.5
6 0.6
5 0.5
6 0.6
19 1.9
6 0.6
5 0.5
11 1.1
6 0.6
9 0.9
6 0.6
6 0.6
5 0.5
15 1.5
6 0.6
5 0.5
10 1.0
5 0.5
5 0.5
5 0.5
13 1.3
5 0.5
22 2.2
5 0.5
5 0.5
8 0.8
5 0.5
6 0.6
5 0.5
16 1.6
5 0.5
28 2.8
23 2.3
12 1.2
12 1.2
9 0.9
6 0.6
7 0.7
8 0.8
11 1.1
13 1.3
5 0.5
48 4.8
6 0.6
5 0.5
7 0.7
6 0.6
5 0.5
10 1.0
8 0.8
5 0.5
25 2.5
7 0.7
5 0.5
8 0.8
5 0.5
5 0.5
13 1.3
5 0.5
5 0.5
8 0.8
9 0.9
6 0.6
6 0.6
6 0.6
5 0.5
6 0.6
8 0.8
8 0.8
6 0.6
22 2.2
10 1.0
8 0.8
6 0.6
10 1.0
6 0.6
5 0.5
8 0.8
10 1.0
5 0.5
5 0.5
6 0.6
11 1.1
5 0.5
16 1.6
8 0.8
5 0.5
5 0.5
6 0.6
5 0.5
5 0.5
5 0.5
16 1.6
6 0.6
7 0.7
5 0.5
6 0.6
5 0.5
5 0.5
9 0.9
12 1.2
6 0.6
5 0.5
6 0.6
10 1.0
6 0.6
5 0.5
5 0.5
5 0.5
5 0.5
5 0.5
9 0.9
5 0.5
5 0.5
5 0.5
6 0.6
5 0.5
5 0.5
13 1.3
9 0.9
8 0.8
6 0.6
5 0.5
7 0.7
7 0.7
10 1.0
6 0.6
9 0.9
11 1.1
5 0.5
5 0.5
7 0.7
8 0.8
9 0.9
5 0.5
5 0.5
5 0.5
6 0.6
6 0.6
7 0.7
7 0.7
15 1.5
5 0.5
5 0.5
55 5.5
5 0.5
6 0.6
12 1.2
16 1.6
6 0.6
5 0.5
10 1.0
8 0.8
17 1.7
51 5.1
5 0.5
7 0.7
5 0.5
5 0.5
7 0.7
5 0.5
8 0.8
9 0.9
6 0.6
8 0.8
5 0.5
6 0.6
5 0.5
7 0.7
5 0.5
13 1.3
6 0.6
5 0.5
5 0.5
19 1.9
27 2.7
5 0.5
5 0.5
5 0.5
8 0.8
7 0.7
6 0.6
9 0.9
6 0.6
23 2.3
6 0.6
5 0.5
7 0.7
5 0.5
5 0.5
6 0.6
6 0.6
5 0.5
13 1.3
5 0.5
11 1.1
7 0.7
6 0.6
7 0.7
14 1.4
16 1.6
44 4.4
6 0.6
5 0.5
5 0.5
5 0.5
6 0.6
8 0.8
18 1.8
5 0.5
5 0.5
5 0.5
9 0.9
12 1.2
6 0.6
9 0.9
6 0.6
54 5.4
21 2.1
8 0.8
7 0.7
7 0.7
10 1.0
7 0.7
6 0.6
12 1.2
5 0.5
7 0.7
9 0.9
13 1.3
6 0.6
7 0.7
17 1.7
23 2.3
5 0.5
5 0.5
6 0.6
54 5.4
6 0.6
20 2.0
10 1.0
5 0.5
5 0.5
8 0.8
5 0.5
6 0.6
9 0.9
7 0.7
7 0.7
11 1.1
5 0.5
6 0.6
7 0.7
6 0.6
5 0.5
8 0.8
9 0.9
21 2.1
12 1.2
6 0.6
5 0.5
7 0.7
5 0.5
7 0.7
6 0.6
6 0.6
8 0.8
6 0.6
13 1.3
6 0.6
5 0.5
5 0.5
16 1.6
8 0.8
5 0.5
5 0.5
9 0.9
6 0.6
16 1.6
16 1.6
10 1.0
5 0.5
5 0.5
12 1.2
7 0.7
5 0.5
9 0.9
5 0.5
6 0.6
26 2.6
7 0.7
7 0.7
7 0.7
5 0.5
5 0.5
8 0.8
5 0.5
10 1.0
8 0.8
7 0.7
6 0.6
7 0.7
5 0.5
10 1.0
5 0.5
5 0.5
6 0.6
8 0.8
9 0.9
42 4.2
13 1.3
8 0.8
6 0.6
5 0.5
14 1.4
6 0.6
5 0.5
9 0.9
5 0.5
5 0.5
7 0.7
9 0.9
7 0.7
9 0.9
8 0.8
5 0.5
5 0.5
5 0.5
16 1.6
10 1.0
17 1.7
11 1.1
15 1.5
7 0.7
5 0.5
5 0.5
5 0.5
10 1.0
6 0.6
5 0.5
5 0.5
5 0.5
5 0.5
6 0.6
5 0.5
9 0.9
8 0.8
12 1.2
9 0.9
6 0.6
11 1.1
8 0.8
6 0.6
10 1.0
9 0.9
6 0.6
6 0.6
7 0.7
7 0.7
6 0.6
8 0.8
7 0.7
5 0.5
10 1.0
10 1.0
9 0.9
9 0.9
10 1.0
8 0.8
14 1.4
5 0.5
5 0.5
17 1.7
47 4.7
5 0.5
65 6.5
8 0.8
6 0.6
6 0.6
6 0.6
12 1.2
9 0.9
10 1.0
5 0.5
7 0.7
7 0.7
5 0.5
5 0.5
19 1.9
5 0.5
10 1.0
6 0.6
8 0.8
7 0.7
10 1.0
5 0.5
7 0.7
9 0.9
9 0.9
12 1.2
6 0.6
9 0.9
15 1.5
10 1.0
29 2.9
38 3.8
6 0.6
11 1.1
9 0.9
13 1.3
11 1.1
9 0.9
5 0.5
5 0.5
5 0.5
18 1.8
5 0.5
6 0.6
13 1.3
11 1.1
6 0.6
5 0.5
6 0.6
6 0.6
5 0.5
7 0.7
6 0.6
10 1.0
5 0.5
11 1.1
5 0.5
6 0.6
6 0.6
7 0.7
8 0.8
7 0.7
6 0.6
7 0.7
6 0.6
5 0.5
5 0.5
5 0.5
6 0.6
5 0.5
7 0.7
6 0.6
11 1.1
13 1.3
5 0.5
5 0.5
10 1.0
13 1.3
10 1.0
8 0.8
17 1.7
10 1.0
7 0.7
6 0.6
5 0.5
5 0.5
7 0.7
5 0.5
12 1.2
16 1.6
12 1.2
9 0.9
7 0.7
13 1.3
5 0.5
5 0.5
6 0.6
5 0.5
7 0.7
6 0.6
12 1.2
5 0.5
7 0.7
13 1.3
9 0.9
6 0.6
6 0.6
6 0.6
5 0.5
5 0.5
11 1.1
5 0.5
5 0.5
20 2.0
6 0.6
5 0.5
7 0.7
23 2.3
7 0.7
13 1.3
5 0.5
9 0.9
38 3.8
5 0.5
6 0.6
18 1.8
5 0.5
7 0.7
5 0.5
5 0.5
15 1.5
5 0.5
5 0.5
10 1.0
5 0.5
10 1.0
6 0.6
28 2.8
10 1.0
7 0.7
5 0.5
5 0.5
6 0.6
6 0.6
7 0.7
8 0.8
5 0.5
12 1.2
5 0.5
6 0.6
12 1.2
131 13.1
5 0.5
6 0.6
7 0.7
9 0.9
31 3.1
13 1.3
37 3.7
20 2.0
5 0.5
5 0.5
6 0.6
7 0.7
